time_step,flow,occupancy,speed,split,z_flow,z_occupancy,z_speed,is_anomaly,sensor_id
1854,230.0,0.0457,69.2,train,0.21276334204883676,-0.3356208325769577,0.6552052893822111,0,240
10741,132.0,0.0366,62.4,train,0.06583552606176084,0.1425566168932607,-1.2614802740436728,0,278
2680,148.0,0.0431,60.6,train,0.24695246067191384,0.4079299800670634,-1.8844971574707199,0,278
5449,198.0,0.0269,69.7,train,-0.4137026291321197,-0.5628792961733546,1.4084029546140935,0,71
1365,490.0,0.0617,67.2,train,0.5801777619930356,-0.034596313174194135,0.6816308349611911,0,298
4900,81.0,0.0266,65.8,train,-0.9576467055950454,-0.5787796989902437,0.4412268839131087,0,240
10098,9.0,0.0029,67.9,train,-1.3265009087537902,-1.2333022044847626,0.642182425316754,0,278
1817,192.0,0.0306,66.2,train,-0.8803766335372488,-0.8558727613393537,0.5492338333978929,0,298
5227,17.0,0.0045,67.9,train,-1.235942441448714,-1.1679795304727496,0.642182425316754,0,278
188,242.0,0.0483,66.2,train,0.3070245539396192,-0.3025206727510653,0.4664008139682975,0,240
10047,275.0,0.04,67.4,train,0.03389912314124647,-0.09517255813301034,0.7691190705985499,0,71
317,11.0,0.0059,64.6,train,-1.3038612919275212,-1.1108221907122382,-0.5000151942995046,0,278
8695,42.0,0.0115,68.2,train,-1.2639956442400884,-0.7710152425944647,0.5922704642442399,0,240
5520,34.0,0.0066,66.5,train,-1.3670362313766917,-1.2876462261137354,0.5189645072881178,0,71
10499,247.0,0.0644,62.1,train,0.3463000588941119,-0.09755429844457812,0.20836803090261555,0,240
8764,400.0,0.0722,60.7,train,0.7605253443642435,1.054457744531042,-1.0931426784902107,0,71
9169,338.0,0.0497,67.0,train,0.400118738637637,0.2511446448434278,0.6579392646828014,0,71
733,348.0,0.0965,55.4,train,1.1396652589748641,0.3111053670981697,-0.21329529752179163,0,240
8253,410.0,0.0615,65.8,train,0.8186554420620833,0.6724377371240432,0.32439984693556007,0,71
3366,482.0,0.0599,67.5,train,0.5409682480190683,-0.0821299982770007,0.7213499354301802,0,298
11221,113.0,0.0277,66.5,train,-0.7062834738862922,-0.5647757852177507,0.4852812615096887,0,240
6990,229.0,0.0553,64.5,train,0.20490824105793823,-0.2134048578352013,0.3594116112337463,0,240
3881,379.0,0.0535,66.6,train,0.63845213919878,0.38681530167955813,0.546759458767053,0,71
5459,152.0,0.0339,53.3,train,-1.0764242034070857,-0.7687276719842082,-1.1586874867686547,0,298
11181,232.0,0.0531,65.3,train,0.22847354403063383,-0.24141268538018712,0.4097594713441231,0,240
1912,139.0,0.0324,67.9,train,0.14507418495370278,-0.028915402388273427,0.642182425316754,0,278
10239,546.0,0.0837,61.4,train,0.8546443598108072,0.546370949193443,-0.08627177410593911,0,298
4274,254.0,0.0307,70.6,train,-0.5765029002390017,-0.8532320010558644,1.131780640276404,0,298
247,109.0,0.0225,69.0,train,-0.7377038778498863,-0.6309761048695355,0.6426183243546167,0,240
1065,243.0,0.2992,12.6,train,0.3148796549305177,2.891644750447546,-2.9069058134269588,0,240
5207,56.0,0.0117,66.1,train,-1.546938371094694,-1.354976454918824,0.535994133241562,0,298
2635,305.0,0.0448,72.6,train,-0.32654224865495973,-0.480884801083879,1.3965746434030004,0,298
729,425.0,0.0751,57.8,train,0.9058505886088429,1.157995877379668,-1.899196271379377,0,71
9238,24.0,0.0053,66.7,train,-1.4251663290745316,-1.3340598718734644,0.5745544102459921,0,71
7074,393.0,0.0977,58.2,train,1.4931448035652986,0.32638236394088915,-0.03707778713547203,0,240
4834,270.0,0.0965,45.5,train,0.5269673816847783,0.3111053670981697,-0.8363500663877064,0,240
2000,188.0,0.0268,74.2,train,-0.8999813905242325,-0.9562216521119455,1.6084098459042786,0,298
5354,399.0,0.1097,54.7,train,1.5402754095106896,0.47915233236808474,-0.2573496751183712,0,240
9026,247.0,0.0723,59.7,train,1.3676134935722355,1.6000687807863003,-2.1960055991842435,0,278
8777,170.0,0.0441,65.7,train,0.4959882457608742,0.44875665132457154,-0.11928265442741677,0,278
6245,492.0,0.0778,61.1,train,1.2953222431843694,1.2543934493421813,-0.9819628725744642,0,71
1681,115.0,0.0337,63.3,train,-0.1266012169615267,0.024159270246487216,-0.9499718323301494,0,278
3943,306.0,0.0655,65.6,train,0.8097510173571256,-0.08355038467208516,0.4286399188855143,0,240
10083,0.0,0.0,68.9,train,-1.564678563549347,-1.5232847353554357,1.1860433427826005,0,71
2279,52.0,0.0138,66.6,train,-0.8397491469890042,-0.7882914877779242,0.1922257872861043,0,278
5841,45.0,0.0109,68.0,train,-0.9189878058809461,-0.9066888344246977,0.6767944743960325,0,278
2827,319.0,0.0471,66.3,train,0.2896715530117414,0.15831735332397023,0.46337460433024363,0,71
8919,49.0,0.0143,65.9,train,-0.8737085722284078,-0.7678781521491701,-0.0500585562688549,0,278
1755,31.0,0.0064,67.3,train,-1.3504017551399723,-0.8359424791760227,0.5356291216200655,0,240
10309,312.0,0.0485,63.2,train,0.2489804846232536,0.20830127952675506,-0.3982688915167929,0,71
6927,32.0,0.0052,67.6,train,-1.3786622509162598,-1.3376301523165206,0.8247089735564201,0,71
5918,249.0,0.0523,66.3,train,0.362010260875909,-0.25159734994200017,0.4726942964820943,0,240
5476,71.0,0.0149,68.4,train,-1.0361977155040307,-0.7277304182067593,0.6048574292718344,0,240
462,497.0,0.0752,63.6,train,1.324387292033289,1.161566157822724,-0.28708908560104646,0,71
521,143.0,0.0345,68.4,train,0.19035341860624103,0.05682060725249379,0.8152426707131563,0,278
1461,66.0,0.0118,70.8,train,-1.4979264786272348,-1.3523356946353347,1.158260040589064,0,298
7913,347.0,0.05,65.8,train,0.45243582656569276,0.2618554861725961,0.32439984693556007,0,71
6756,303.0,0.0732,62.0,train,0.7861857143844301,0.014477011735365228,0.20207454838881833,0,240
9501,51.0,0.0123,68.9,train,-0.8510689554021387,-0.8495314946641864,0.9883029161095584,0,278
734,227.0,0.0651,61.3,train,1.1412173253095443,1.306116747732242,-1.6422128139157584,0,278
4241,225.0,0.0576,61.9,train,1.118577708483275,0.9999167133009309,-1.434540519440075,0,278
3090,500.0,0.0819,61.9,train,1.3418263213426411,1.4007749475074802,-0.7596032607429714,0,71
4333,22.0,0.0057,67.3,train,-1.4210976640580593,-0.8448540606676092,0.5356291216200655,0,240
1773,24.0,0.0035,67.3,train,-1.4251663290745316,-1.3983249198484733,0.7413241191196107,0,71
5762,31.0,0.0073,67.2,train,-1.07746512366483,-1.0536648509517268,0.39989808176178987,0,278
5553,104.0,0.0251,69.2,train,-0.2511191095060069,-0.32695010256808255,1.0921390633473989,0,278
7821,16.0,0.0037,67.9,train,-1.2472622498618484,-1.200640867478756,0.642182425316754,0,278
1548,286.0,0.0399,69.2,train,0.0978422306088702,-0.09874283857606651,1.26942819721941,0,71
2460,361.0,0.1071,53.4,train,1.2417815718565453,0.4460521725421923,-0.33916494779773404,0,240
11492,247.0,0.0683,67.2,train,-0.6108112249662232,0.13969386553609706,0.6816308349611911,0,298
6600,69.0,0.0196,65.2,train,-0.6473124039657165,-0.5514967944843772,-0.292342899823819,0,278
10349,116.0,0.0275,65.1,train,-0.6827181709135965,-0.5673219513582041,0.3971725063165287,0,240
40,18.0,0.0045,66.4,train,-1.2246226330355794,-1.1679795304727496,0.12300168912754732,0,278
3029,171.0,0.0435,66.7,train,0.5073080541740088,0.4242606485700665,0.22683783636538768,0,278
11517,96.0,0.0149,73.4,train,-1.3508908012248573,-1.2704721258471676,1.5024922446536404,0,298
1149,120.0,0.023,66.5,train,-1.2332622593029552,-1.0565705428845376,0.588952933866882,0,298
8098,33.0,0.0064,67.7,train,-1.3728492411464757,-1.2947867869998475,0.8525039250353592,0,71
4587,112.0,0.0204,63.9,train,-1.2724717732769224,-1.1252303102552583,0.2447207298023064,0,298
6173,309.0,0.0743,56.2,train,0.8333163203298213,0.02848092550785819,-0.16294743741141443,0,240
1051,474.0,0.0734,65.1,train,1.1906880673282578,1.097301109847715,0.12983518658300228,0,71
8598,205.0,0.044,68.1,train,0.016385817276373307,-0.3572632447708104,0.5859769817304423,0,240
7732,316.0,0.0402,65.1,train,-0.2726291669407546,-0.6023597741243849,0.4035971316782637,0,298
8145,718.0,0.1114,56.3,train,1.6976489102511056,1.277861547719968,-0.7614964820787602,0,298
4547,292.0,0.0662,58.8,train,0.6997796034845462,-0.07463880318049886,0.0006831079473103325,0,240
7713,329.0,0.0753,61.8,train,0.9904183401477921,0.04121175621012449,0.18948758336122393,0,240
2938,60.0,0.0175,65.8,train,-1.1226038264039147,-0.6946302583808669,0.4412268839131087,0,240
3946,208.0,0.0487,67.7,train,0.9261409654599876,0.6365593391091088,0.5729583271581921,0,278
5603,652.0,0.1045,57.1,train,1.3741704199658749,1.095649088159209,-0.6555788808281211,0,298
8858,107.0,0.0279,65.4,train,-0.21715968426660323,-0.2126354230470598,-0.22311880166525713,0,278
11570,18.0,0.0051,68.1,train,-1.2246226330355794,-1.1434835277182447,0.711406523475311,0,278
9604,304.0,0.0428,68.7,train,0.20247640646498177,0.004795294272559315,1.1304534398247263,0,71
4977,228.0,0.0569,65.5,train,0.19705314006703967,-0.19303552871157525,0.42234643637171754,0,240
10051,165.0,0.0347,67.8,train,-0.29781822235956823,-0.4756599703018868,0.5670965341890511,0,240
6709,374.0,0.0891,62.4,train,1.3438978847382261,0.21689721990139915,0.22724847844400672,0,240
3847,246.0,0.0289,68.8,train,-0.6157124142129691,-0.9007656861586714,0.8934660374624674,0,298
8259,266.0,0.2866,15.0,train,0.4955469777211841,2.731236283598991,-2.755862233095828,0,240
11253,50.0,0.0835,46.2,train,-1.5763455065751697,0.5410894286264647,-2.098706197868071,0,298
6882,175.0,0.0277,63.3,train,-0.5474018538371511,-0.5343170526289062,-0.3704739400378578,0,71
9863,31.0,0.006,67.1,train,-1.3504017551399723,-0.8410348114569292,0.5230421565924711,0,240
4247,410.0,0.0659,60.0,train,0.8186554420620833,0.82953007661851,-1.2877073388427684,0,71
8075,25.0,0.0048,65.9,train,-1.3975323610853636,-0.8563118082996488,0.44752036642690635,0,240
7948,250.0,0.0514,65.0,train,0.3698653618668075,-0.26305509757403983,0.39087902380273193,0,240
10949,53.0,0.0076,68.1,train,-1.2565890457507962,-1.2519434216831749,0.9636837309511037,0,71
4087,43.0,0.0131,66.3,train,-1.25614054324919,-0.7506459134708386,0.4726942964820943,0,240
2908,29.0,0.0064,69.4,train,-1.3661119571217695,-0.8359424791760227,0.6677922544098055,0,240
11488,300.0,0.0444,66.9,train,0.17922436738584588,0.061919781361456476,0.6301443132038663,0,71
4503,240.0,0.0617,65.0,train,1.2883748346802937,1.1673060654567142,-0.36156699798238084,0,278
2362,49.0,0.012,67.4,train,-0.8737085722284078,-0.8617794960414388,0.46912217992035177,0,278
932,160.0,0.0281,68.1,train,-0.6345970003839108,-0.5200359308566819,0.9636837309511037,0,71
6939,51.0,0.0136,69.4,train,-1.1932997353220016,-0.7442804981197054,0.6677922544098055,0,240
10823,262.0,0.0699,66.1,train,1.5374106197692539,1.5020847697682809,0.019165541889702053,0,278
1378,389.0,0.0466,67.8,train,0.08515764807169761,-0.43335111598107223,0.7610690358991693,0,298
5910,281.0,0.061,64.8,train,0.6133734925846622,-0.1408391228322835,0.3782920587751375,0,240
9246,9.0,0.0035,66.1,train,-1.3265009087537902,-1.2088062017302577,0.019165541889702053,0,278
1361,451.0,0.0786,59.0,train,1.0569888426232263,1.2829556928866301,-1.5656568536321356,0,71
9608,277.0,0.0602,65.9,train,0.5819530886210681,-0.15102378739409655,0.44752036642690635,0,240
2817,198.0,0.0492,66.7,train,0.812942881328642,0.6569726747378629,0.22683783636538768,0,278
3970,227.0,0.0483,67.7,train,0.18919803907614113,-0.3025206727510653,0.5608030516752543,0,240
10676,5.0,0.0011,66.0,train,-1.3717801424063285,-1.3067902127482773,-0.015446507189576422,0,278
1583,181.0,0.0437,68.4,train,0.6205061383053544,0.4324259828215684,0.8152426707131563,0,278
5135,307.0,0.0456,67.0,train,0.2199154357743337,0.10476314667812922,0.6579392646828014,0,71
8294,264.0,0.0602,63.1,train,0.47983677573938704,-0.15102378739409655,0.27130285604058674,0,240
3619,181.0,0.0431,68.7,train,0.6205061383053544,0.4079299800670634,0.9190788179509966,0,278
8877,126.0,0.0316,68.1,train,-0.002083324417046534,-0.06157673939427972,0.711406523475311,0,278
3592,378.0,0.084,63.1,train,1.3753182887018205,0.15196998331984118,0.27130285604058674,0,240
4794,266.0,0.2419,32.9,train,0.4955469777211841,2.162168151207688,-1.6293288631261436,0,240
7939,265.0,0.0547,65.1,train,0.4876918767302856,-0.2210433562565611,0.3971725063165287,0,240
4628,26.0,0.0052,67.7,train,-1.4135403095349637,-1.3376301523165206,0.8525039250353592,0,71
7464,140.0,0.03,68.1,train,-0.4941957471320317,-0.5354948746025384,0.5859769817304423,0,240
70,15.0,0.0035,67.5,train,-1.258582058274983,-1.2088062017302577,0.5037342289996303,0,278
2965,144.0,0.0406,61.5,train,0.2016732270193756,0.30586330192329303,-1.5729887157571965,0,278
8819,292.0,0.2694,23.5,train,0.6997796034845462,2.5122659955200106,-2.220916219423073,0,240
10259,334.0,0.0917,61.9,train,2.352436825514942,2.3921062031819575,-1.434540519440075,0,278
1778,98.0,0.0143,70.7,train,-1.3410884227313653,-1.2863166875481031,1.1450203404327348,0,298
5677,183.0,0.0446,68.2,train,0.6431457551316235,0.4691699869533256,0.7460185725545944,0,278
2923,352.0,0.0509,71.9,train,-0.09618635405790146,-0.31979842379103407,1.3038967423086931,0,298
10189,400.0,0.1013,58.2,train,1.5481305105015881,0.37221335446904785,-0.03707778713547203,0,240
2943,108.0,0.0205,64.5,train,-0.9368735084126776,-0.7913772445289426,-0.03693452229061642,0,71
7375,441.0,0.0688,63.7,train,0.9988587449253865,0.9330682094671359,-0.25929413412210933,0,71
6530,464.0,0.0696,65.3,train,1.132557969630418,0.9616304530115842,0.1854250895408765,0,71
2371,120.0,0.021,64.1,train,-0.8671173911752699,-0.7735258423136624,-0.14811432820636486,0,71
1836,323.0,0.0412,67.5,train,-0.23832084221353317,-0.5759521712894923,0.7213499354301802,0,298
409,318.0,0.0506,62.6,train,0.2838585432419574,0.2832771688309323,-0.5650386003904135,0,71
1680,128.0,0.0295,68.8,train,0.02055629240922259,-0.14731274903504693,0.9536908670302751,0,278
447,436.0,0.0695,62.6,train,0.9697936960764666,0.9580601725685285,-0.5650386003904135,0,71
1490,7.0,0.0019,67.6,train,-1.3491405255800595,-1.2741288757422706,0.5383462780789087,0,278
195,307.0,0.0424,66.5,train,0.2199154357743337,-0.009485827499664852,0.5189645072881178,0,71
6258,268.0,0.287,13.0,train,0.5112571797029812,2.736328615879897,-2.88173188337177,0,240
8345,137.0,0.0283,55.4,train,-1.1499420421082744,-0.9166102478596068,-0.8806537834857284,0,298
10456,534.0,0.0896,60.7,train,1.5394686535152964,1.675686541622797,-1.0931426784902107,0,71
7270,151.0,0.0394,69.4,train,0.28091188591131755,0.2568712964142833,1.1613631615059608,0,278
1570,311.0,0.0689,63.3,train,0.8490265223116183,-0.04026556028437978,0.2838898210681807,0,240
3850,187.0,0.026,66.7,train,-0.4776457365997434,-0.5950118201608593,0.5745544102459921,0,71
10035,142.0,0.0345,68.0,train,0.17903361019310646,0.05682060725249379,0.6767944743960325,0,278
4558,188.0,0.0258,63.5,train,-0.8999813905242325,-0.9826292549468382,0.19176192917698734,0,298
10076,56.0,0.0125,66.8,train,-1.1540242303675088,-0.7582844118921984,0.5041617090510799,0,240
5914,300.0,0.0634,65.6,train,0.7626204114117344,-0.11028512914684442,0.4286399188855143,0,240
2407,557.0,0.1225,47.5,train,1.6731678782203276,2.8503088073882417,-4.762076273709858,1,71
4518,243.0,0.0627,62.7,train,1.3223342599196972,1.2081327367142225,-1.1576441268058302,0,278
4730,137.0,0.0381,64.5,train,0.12243456812743365,0.20379662377952296,-0.5346272433787831,0,278
214,120.0,0.0291,67.7,train,-0.0700021748958539,-0.1636434175380501,0.5729583271581921,0,278
1700,290.0,0.0328,73.9,train,-0.40006008735614856,-0.79777603510259,1.5686907454352894,0,298
3681,179.0,0.0216,67.5,train,-0.9440920937449458,-1.093541186853387,0.7213499354301802,0,298
157,301.0,0.0432,65.5,train,0.18503737715562985,0.019076416044783728,0.24101499249875072,0,71
3594,196.0,0.0463,69.1,train,0.7903032645023729,0.5385753280910894,1.0575270142681155,0,278
7451,264.0,0.0567,67.2,train,0.47983677573938704,-0.1955816948520285,0.5293356391062687,0,240
9036,587.0,0.1257,43.0,train,1.05559311892739,1.6554902682589323,-2.5223766028706263,0,298
6432,243.0,0.0639,62.4,train,1.3223342599196972,1.2571247422232321,-1.2614802740436728,0,278
9893,232.0,0.0568,58.4,train,-0.684329063667412,-0.1639935670651677,-0.48346277879583377,0,298
5184,59.0,0.0089,67.7,train,-1.2217109871320924,-1.205529775923446,0.8525039250353592,0,71
8904,152.0,0.0337,68.1,train,-0.3999345352412492,-0.4883908010041531,0.5859769817304423,0,240
4079,383.0,0.0494,67.0,train,0.05575051259122209,-0.359409828043373,0.6551514346485311,0,298
5827,30.0,0.0068,67.9,train,-1.3582568561308708,-0.8308501468951162,0.5733900167028487,0,240
5504,19.0,0.0037,68.7,train,-1.4446629670307547,-0.8703157220721418,0.6237378768132256,0,240
3933,181.0,0.0421,68.1,train,0.6205061383053544,0.3671033088095552,0.711406523475311,0,278
6808,444.0,0.0589,66.2,train,0.35472305664272324,-0.10853760111189333,0.5492338333978929,0,298
6920,20.0,0.0047,66.6,train,-1.2019830162093101,-1.159814196221248,0.1922257872861043,0,278
7015,702.0,0.1149,57.3,train,1.6192298823031708,1.370288157642092,-0.6290994805154619,0,298
5003,202.0,0.0546,60.2,train,0.8582221149811802,0.8774366995284067,-2.0229453537878412,0,278
7879,97.0,0.0225,68.5,train,-0.33035776839794884,-0.4330994478376037,0.8498547197924347,0,278
3359,480.0,0.0742,64.5,train,1.2255661259469617,1.1258633533921634,-0.03693452229061642,0,71
6400,56.0,0.0155,65.8,train,-0.7944699133364659,-0.7188861466401604,-0.08467060534813829,0,278
10342,175.0,0.0283,71.1,train,-0.9636968507319295,-0.9166102478596068,1.197979141058053,0,298
11711,231.0,0.0594,63.6,train,1.1864965589620826,1.0734047215644456,-0.8461356850923066,0,278
4531,466.0,0.0752,62.4,train,1.1441839891699859,1.161566157822724,-0.6206285033482878,0,71
7504,60.0,0.0465,57.6,train,-1.5273336141077103,-0.43599187626456154,-0.589380380046472,0,298
6640,65.0,0.0177,54.6,train,-1.5028276678739807,-1.1965308379094683,-0.9865713847363666,0,298
9099,422.0,0.1033,60.6,train,1.720942732301356,0.39767501587358045,0.11396579319565875,0,240
9967,330.0,0.0678,65.7,train,0.9982734411386905,-0.05426947405687275,0.43493340139931197,0,240
6644,64.0,0.0157,65.2,train,-1.5077288571207268,-1.2493460435792536,0.4168368318345947,0,298
1065,424.0,0.055,67.2,train,0.2566992717078048,-0.21152725216797447,0.6816308349611911,0,298
6765,230.0,0.0527,64.3,train,0.21276334204883676,-0.2465050176610937,0.3468246462061519,0,240
7267,85.0,0.0226,67.9,train,-0.4661954693555636,-0.4290167807118529,0.642182425316754,0,278
10438,137.0,0.032,67.3,train,-0.5177610501047273,-0.5100332131980058,0.5356291216200655,0,240
10126,30.0,0.0069,68.5,train,-1.3582568561308708,-0.8295770638248895,0.6111509117856311,0,240
2152,316.0,0.0595,52.8,train,0.2722325237023895,0.6010321282629218,-3.2889438453262128,1,71
6678,701.0,0.1055,65.5,train,1.614328693056425,1.1220566909941014,0.45655593230358377,0,298
5444,243.0,0.0354,67.6,train,-0.15211718949184078,-0.25940545851358926,0.8247089735564201,0,71
4207,213.0,0.0562,61.4,train,0.9827400075256604,0.9427593735404196,-1.6076007648364774,0,278
8716,204.0,0.0487,63.4,train,0.008530716285474768,-0.2974283404701588,0.2901833035819779,0,240
11424,423.0,0.0642,65.6,train,0.8942245690692749,0.7688353090865567,0.2688099439776859,0,71
11843,28.0,0.0077,66.1,train,-1.373967058112668,-0.8193923992630766,0.4601073314544999,0,240
6431,293.0,0.0765,62.5,train,1.8883246805764253,1.771540800067834,-1.226868224964392,0,278
4419,273.0,0.0786,60.8,train,1.661928512313734,1.8572768097086014,-1.8152730593121604,0,278
